Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2130;0.091516488088401779;0.05533572394301603;0.11073723705217753;0.0056792431318467935;0.091516488088401779;0.011174389737503971;0.05533572394301603;0.0010401067018758429;2.088932250915065;0.21439231826296462
2135;0.082265970417017803;0.055690978750439227;0.12398012181786822;0.0057854404863743334;0.082265970417017803;0.011258900908288093;0.055690978750439227;0.0010595558745210825;2.1023431755698709;0.21840128503934378
2140;0.073950658906691905;0.05596408427435294;0.13859730551892269;0.005878591430655963;0.073950658906691905;0.011325977770174701;0.05596408427435294;0.0010766157043582813;2.1126529518979789;0.2219177477843414
2145;0.066475990143337771;0.05616004508915412;0.1547212859299596;0.0059594164782016098;0.066475990143337771;0.011376668825959418;0.05616004508915412;0.001091418147514879;2.1200505033671764;0.22496890599587419
2150;0.059756964132485178;0.056283625268246443;0.17249677124972496;0.00602860424934287;0.059756964132485178;0.011411972691684149;0.056283625268246443;0.0011040893191448346;2.1247156744950657;0.22758075519937865
2155;0.053717176963219655;0.056339358817114563;0.19208177155335404;0.0060868127234323319;0.053717176963219655;0.011432840236698889;0.056339358817114563;0.0011147497227586393;2.1268196246992495;0.22977813421853174
2160;0.048287951334428536;0.056331559678583547;0.21364878568504997;0.0061346704460220882;0.048287951334428536;0.011440176637127587;0.056331559678583547;0.0011235144713081409;2.1265252059974435;0.23158477074642894
2165;0.043407555041255021;0.056264331327473507;0.23738609180061765;0.0061727776925335773;0.043407555041255021;0.011434843346166837;0.056264331327473507;0.0011304935003031095;2.1239873252071928;0.23302332527430308
2170;0.039020498521765999;0.056141575970685254;0.26349915046470773;0.0062017075898156745;0.039020498521765999;0.011417659984410109;0.056141575970685254;0.0011357917732153847;2.1193532912505462;0.23411543343051816
2175;0.035076903464511242;0.055967003368380182;0.29221212996368706;0.0062220071970783787;0.035076903464511242;0.011389406153338459;0.055967003368380182;0.0011395094794429961;2.1127631481549796;0.23488174678598522
2180;0.031531935287160924;0.055744139291416618;0.32376956431460213;0.0062341985474627581;0.031531935287160924;0.01135082317498546;0.055744139291416618;0.0011417422250651378;2.1043499943229449;0.23534197217359126
2185;0.028345293023984239;0.055476333629356119;0.35843815533721513;0.0062387796516409156;0.028345293023984239;0.011302615760652997;0.055476333629356119;0.0011425812166432538;2.0942402886103761;0.23551490957425508
2190;0.025480750813867546;0.055166768162994054;0.39650873111897189;0.0062362254646805742;0.025480750813867546;0.011245453611459672;0.055166768162994054;0.0011421134382943402;2.0825541437409387;0.23541848861621686
2195;0.022905745768321106;0.054818464014809644;0.43829837424561591;0.0062269888174402771;0.022905745768321106;0.011179972953406857;0.054818464014809644;0.0011404218222683202;2.0694056075616856;0.23506980373535308
2200;0.01963282899799797;0.055498427739575307;0.51770842091790614;0.0046821344484451605;0.01963282899799797;0.011021575340455878;0.055498427739575307;0.00085749444175107006;2.0950743447336801;0.17675130920035501
2205;0.017605626445221713;0.052793108007002862;0.54917806275174841;0.0043773693362280314;0.017605626445221713;0.010470303041031984;0.052793108007002862;0.00080167921631417276;1.9929481008586192;0.16524637845218759
2210;0.015788229527942094;0.050205714352939079;0.58238093932583279;0.0040888099798560736;0.015788229527942094;0.0099435958846399129;0.050205714352939079;0.00074883194186514679;1.8952735849283191;0.15435321752689796
2215;0.014158466415400191;0.047729962808677508;0.61739387156698466;0.0038162005553287874;0.014158466415400191;0.0094402561619959715;0.047729962808677508;0.00069890576634091921;1.8018135761393044;0.14406216902837521
2220;0.012696962427130254;0.045361349918773081;0.65429495126776427;0.003558754115018427;0.012696962427130254;0.0089593149792592166;0.045361349918773081;0.00065175656675139394;1.7123980683427542;0.13434352556034362
2225;0.01138634375497858;0.043095546503253986;0.69316325850006244;0.0033157196954430217;0.01138634375497858;0.0084998419499098081;0.043095546503253986;0.00060724681030701992;1.6268636343162755;0.1251689381336698
2230;0.010211030799126296;0.040928391100003902;0.73407852613643909;0.0030863807577063587;0.010211030799126296;0.0080609437081546088;0.040928391100003902;0.00056524526879819185;1.5450531782128039;0.1165113572927277
2235;0.0091570528527425074;0.038855883648873185;0.77712074485816185;0.0028700536929172249;0.0091570528527425074;0.0076417624785038813;0.038855883648873185;0.00052562674487506827;1.4668156971348112;0.10834497669474064
2240;0.0082118819296292927;0.036874179408933713;0.82236970131690512;0.0026660863899521897;0.0082118819296292927;0.0072414746994640287;0.036874179408933713;0.00048827180974509669;1.3920060515097239;0.10064517904260201
2245;0.0073642837571266315;0.034979583100246514;0.86990444132166722;0.0024738568630570399;0.0073642837571266315;0.0068592896993069676;0.034979583100246514;0.00045306655182949639;1.3204847439407312;0.093388484276614336
2250;0.0066041841608995497;0.033168543262065892;0.91980264905739961;0.002292771936837832;0.0066041841608995497;0.0064944484219885031;0.033168543262065892;0.00041990233593017755;1.2521177062281077;0.086552499932695384
2255;0.0059225492514656973;0.031437646819581229;0.97213993238420837;0.0021222659863404003;0.0059225492514656973;0.0061462222013476658;0.031437646819581229;0.00038867557248565849;1.1867760942628647;0.080115873580182184
2260;0.0053112779866219106;0.029783613851623352;1.0269890032160278;0.0019617997299594164;0.0053112779866219106;0.005813911581786348;0.029783613851623352;0.00035928749650228093;1.1243360905068451;0.07405824725395882
2265;0.004763105831250336;0.028203292551996547;1.0844187408215911;0.0018108590730481452;0.004763105831250336;0.0054968451836953083;0.028203292551996547;0.00033164395577084133;1.0646787137822187;0.068360213800543496
2270;0.0042715183680826409;0.026693654377387292;1.1444931246219481;0.0016689540001553896;0.0042715183680826409;0.0051943786119558379;0.026693654377387292;0.0003056552079888919;1.0076896361042744;0.063003275059859642
2275;0.0038306738314488487;0.025251789375103313;1.2072700216670951;0.001535617513913904;0.0038306738314488487;0.0049058934059197003;0.025251789375103313;0.00028123572642687472;0.95325900630283911;0.057969801808107124
2280;0.0034353336422453412;0.023874901683980342;1.2727998124371975;0.0014104046186782264;0.0034353336422453412;0.0046307960292988094;0.023874901683980342;0.00025830401378974452;0.90128128018080167;0.053242995389931255
2285;0.0030808001175901155;0.022560305202249067;1.3411238369419598;0.0012928913470846434;0.0030808001175901155;0.004368516898493123;0.022560305202249067;0.00023678242393942658;0.85165505697541211;0.048806850970908824
2290;0.0027628606140263868;0.021305419416223968;1.4122726412419739;0.0011826738277848597;0.0027628606140263868;0.004118509447912368;0.021305419416223968;0.00021659699115790087;0.80428292189063055;0.04464612234434804
2295;0.0024777374397050422;0.020107765383918823;1.4862640024922991;0.001079367392661943;0.0024777374397050422;0.0038802492309021773;0.020107765383918823;0.00019767726664113999;0.75907129447798438;0.040746288228550559
2300;0.0021928722256925998;0.019095259213276417;1.5947759016353924;0.00081006861935076495;0.0021928722256925998;0.0036454971905770127;0.019095259213276417;0.00014835740967688704;0.72084902785898264;0.030580217332272269
2305;0.0019647779574912118;0.017837702257244157;1.6626960557109438;0.00076045232599118771;0.0019647779574912118;0.0034060991536130352;0.017837702257244157;0.00013927059334459301;0.67337605568781234;0.028707194482215835
2310;0.0017604191275171453;0.016642393286024276;1.7313590262663325;0.00071318357719272151;0.0017604191275171453;0.0031785312569428997;0.016642393286024276;0.00013061371050418838;0.62825295469864639;0.026922791807242229
2315;0.001577324730263083;0.015506582059527804;1.8004555441600179;0.00066817286253567914;0.001577324730263083;0.0029622734236008663;0.015506582059527804;0.00012237036805799392;0.58537590289711616;0.025223630274980428
2320;0.0014132811292712991;0.014427632897991319;1.8696226318802633;0.00062533318851362653;0.0014132811292712991;0.002756827018355223;0.014427632897991319;0.00011452463386030622;0.54464540295909569;0.023606425866929154
2325;0.0012663052371499517;0.013403020068114896;1.9384370323892952;0.00058458005782925833;0.0012663052371499517;0.0025617139989255826;0.013403020068114896;0.00010706103292560743;0.50596610805668674;0.022067988796872939
2330;0.0011346204919593353;0.01243032335150079;2.0064079338273366;0.00054583144483995468;0.0011346204919593353;0.0023764760998819068;0.01243032335150079;9.9964542931620798e-05;0.46924665456608422;0.020605222583948046
2335;0.0010166353382388628;0.011507223788133255;2.0729689197399814;0.00050900776753876238;0.0010166353382388628;0.0022006740479663636;0.011507223788133255;9.3220589087857682e-05;0.43439950138327255;0.019215122994920116
2340;0.00091092395139858297;0.010631499588178675;2.1374690678053643;0.00047403185645043252;0.00091092395139858297;0.0020338868076766907;0.010631499588178675;8.6815038439182462e-05;0.40134077559383979;0.017894776870004708
2345;0.00081620897147109109;0.009801022205433392;2.199163112663971;0.00044082892078468042;0.00081620897147109109;0.0018757108559516833;0.009801022205433392;8.0734193667060311e-05;0.36999012424501782;0.01664136084514756
2350;0.00073134603664322059;0.0090137525661521407;2.2572005804522899;0.00040932651216545767;0.00073134603664322059;0.0017257594848694307;0.0090137525661521407;7.4964786446871448e-05;0.34027057198336469;0.015452139982798933
2355;0.00065530992885968304;0.008267737447146168;2.3106137938619042;0.00037945448623637803;0.00065530992885968304;0.0015836621312941073;0.008267737447146168;6.9493970416260485e-05;0.31210838432740107;0.014324466322512408
2360;0.00058718216337939346;0.007561105997340823;2.35830463698532;0.00035114496241449072;0.00058718216337939346;0.0014490637324570661;0.007561105997340823;6.430931380437075e-05;0.28543293635586414;0.013255777361643534
2365;0.00052613987170830072;0.0068920663971357779;2.3990299587370423;0.00032433228204956809;0.00052613987170830072;0.0013216241064833393;0.0068920663971357779;5.9398791769061775e-05;0.26017658659803233;0.012243594475856366
2370;0.00047144584304388267;0.0062589026502177002;2.4313854822448633;0.00029895296521910506;0.00047144584304388267;0.0012010173569258552;0.0062589026502177002;5.4750778484268479e-05;0.23627455592415106;0.011285521288127938
2375;0.00042243960343743434;0.0056599715026079307;2.4537880751227092;0.00027494566638729308;0.00042243960343743434;0.0010869313003936494;0.0056599715026079307;5.0354039019306733e-05;0.21366481123899952;0.010379241994867566
2380;0.00037852942448226093;0.0050936994839852695;2.464456221947664;0.00025225112911731406;0.00037852942448226093;0.00097906691640037855;0.0050936994839852695;4.6197721044802199e-05;0.19228795379136243;0.0095225196562988591
2385;0.00033918516462235382;0.0045585800664760404;2.4613885254000323;0.00023081214002873055;0.00033918516462235382;0.00087713781858774745;0.0045585800664760404;4.2271346400364748e-05;0.17208711191790946;0.0087131944583439744
2390;0.00030393185628447921;0.0040531709363239793;2.4423400463322587;0.00021057348216876802;0.00030393185628447921;0.00078086974651460643;0.0040531709363239793;3.8564802554922088e-05;0.15300783804830612;0.007949181952382223
2395;0.00027234396108991157;0.0035760913740073646;2.4047962753394714;0.00019148188795509795;0.00027234396108991157;0.00069000007722879451;0.0035760913740073646;3.5068333988577216e-05;0.13499800980422472;0.0072284712788327479
2400;0.0092568310992378593;0.11857486571844168;2.345944509112563;0.0065805976627549235;0.0092568310992378593;0.022921194465014658;0.11857486571844168;0.001205182375975191;4.4762197636060339;0.2484185930626106
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.000272344253866386;3.1279339349433735;97.253278748549505;8.0123622331708084;105.2656409817203;1.9038133249553293
